timestamp,value
2020-02-20T00:00:00Z,61861.2561459198
2020-02-21T00:00:00Z,36955.2297357319
2020-02-22T00:00:00Z,18734.0253320874
2020-02-23T00:00:00Z,29963.9770815752
2020-02-24T00:00:00Z,46570.464136081
2020-02-25T00:00:00Z,42021.6480526354
2020-02-26T00:00:00Z,69343.7043079021
2020-02-27T00:00:00Z,55202.8898784041
2020-02-28T00:00:00Z,59572.3200009687
2020-02-29T00:00:00Z,22407.5563469116
2020-03-01T00:00:00Z,22520.2185731469
2020-03-02T00:00:00Z,49004.5102931171
2020-03-03T00:00:00Z,44959.8318198837
2020-03-04T00:00:00Z,40763.4153919115
2020-03-05T00:00:00Z,46481.634441179
2020-03-06T00:00:00Z,36623.1276843702
2020-03-07T00:00:00Z,21386.5763547138
2020-03-08T00:00:00Z,42422.1348694641
2020-03-09T00:00:00Z,113237.670892103
2020-03-10T00:00:00Z,70274.3608178322
2020-03-11T00:00:00Z,62134.2503852228
2020-03-12T00:00:00Z,240076.044489676
2020-03-13T00:00:00Z,318944.631336488
2020-03-14T00:00:00Z,103402.318627671
2020-03-15T00:00:00Z,68172.860871429
2020-03-16T00:00:00Z,151460.728039576
2020-03-17T00:00:00Z,113571.713532697
2020-03-18T00:00:00Z,80357.3517923299
2020-03-19T00:00:00Z,104842.338341403
2020-03-20T00:00:00Z,119021.926865572
2020-03-21T00:00:00Z,36449.2141054068
2020-03-22T00:00:00Z,38194.2926187387
2020-03-23T00:00:00Z,76300.7391671355
2020-03-24T00:00:00Z,73857.904489072
2020-03-25T00:00:00Z,70449.8243193688
2020-03-26T00:00:00Z,56931.9473046711
2020-03-27T00:00:00Z,60091.4106529071
2020-03-28T00:00:00Z,48900.1914710123
2020-03-29T00:00:00Z,42390.4273522156
2020-03-30T00:00:00Z,64907.8498214565
2020-03-31T00:00:00Z,46228.0564377046
2020-04-01T00:00:00Z,52842.786852431
2020-04-02T00:00:00Z,77743.1237887897
2020-04-03T00:00:00Z,56937.4751244076
2020-04-04T00:00:00Z,31359.7196519802
2020-04-05T00:00:00Z,25116.94385865
2020-04-06T00:00:00Z,72556.536154188
2020-04-07T00:00:00Z,77123.1339310283
2020-04-08T00:00:00Z,53665.484314229
2020-04-09T00:00:00Z,68290.2540268284
2020-04-10T00:00:00Z,66955.1376071412
2020-04-11T00:00:00Z,29264.4925060246
2020-04-12T00:00:00Z,29940.5121863191
2020-04-13T00:00:00Z,62601.0174165346
2020-04-14T00:00:00Z,49662.7854103117
2020-04-15T00:00:00Z,58441.9670999557
2020-04-16T00:00:00Z,75671.1642920014
2020-04-17T00:00:00Z,58290.9456580699
2020-04-18T00:00:00Z,31693.0116669602
2020-04-19T00:00:00Z,25461.9512665085
2020-04-20T00:00:00Z,54405.1464486031
2020-04-21T00:00:00Z,54593.6954059126
2020-04-22T00:00:00Z,51017.9296804885
2020-04-23T00:00:00Z,71341.6240684761
2020-04-24T00:00:00Z,71239.4274085062
2020-04-25T00:00:00Z,29017.5114831607
2020-04-26T00:00:00Z,25040.8987627288
2020-04-27T00:00:00Z,65851.9406750675
2020-04-28T00:00:00Z,55540.5642756291
2020-04-29T00:00:00Z,113299.614106757
2020-04-30T00:00:00Z,101485.426365862
2020-05-01T00:00:00Z,67022.4040977507
2020-05-02T00:00:00Z,29077.3130534035
2020-05-03T00:00:00Z,34957.4977150207
2020-05-04T00:00:00Z,59031.7416084291
2020-05-05T00:00:00Z,58085.6785789123
2020-05-06T00:00:00Z,65456.8244836015
2020-05-07T00:00:00Z,97301.572372765
2020-05-08T00:00:00Z,102528.384721938
2020-05-09T00:00:00Z,46514.6899073227
2020-05-10T00:00:00Z,74921.2158484403
2020-05-11T00:00:00Z,87385.1031388308
2020-05-12T00:00:00Z,66163.6390212223
2020-05-13T00:00:00Z,74310.9774473495
2020-05-14T00:00:00Z,76538.365656059
2020-05-15T00:00:00Z,61193.6970925872
2020-05-16T00:00:00Z,24260.4668876097
2020-05-17T00:00:00Z,32826.1597333218
2020-05-18T00:00:00Z,65764.4547719199
2020-05-19T00:00:00Z,52781.7081564208
2020-05-20T00:00:00Z,61152.668542727
2020-05-21T00:00:00Z,64164.8823787379
2020-05-22T00:00:00Z,48789.0485525606
2020-05-23T00:00:00Z,22520.2481178256
2020-05-24T00:00:00Z,23792.934107113
2020-05-25T00:00:00Z,48401.5061978622
2020-05-26T00:00:00Z,46653.4450707271
2020-05-27T00:00:00Z,52670.1076820911
2020-05-28T00:00:00Z,57541.2408594483
2020-05-29T00:00:00Z,58715.0239447641
2020-05-30T00:00:00Z,35551.9976682258
2020-05-31T00:00:00Z,27955.2408059064
2020-06-01T00:00:00Z,60580.0116425145
2020-06-02T00:00:00Z,117418.357384696
2020-06-03T00:00:00Z,55198.3354395844
2020-06-04T00:00:00Z,54307.831911725
2020-06-05T00:00:00Z,51915.525208776
2020-06-06T00:00:00Z,23178.39357586
2020-06-07T00:00:00Z,24377.7080757852
2020-06-08T00:00:00Z,47544.1545492602
2020-06-09T00:00:00Z,46659.179163507
2020-06-10T00:00:00Z,47440.8501743765
2020-06-11T00:00:00Z,72952.1166439051
2020-06-12T00:00:00Z,47942.9856146801
2020-06-13T00:00:00Z,20205.5342643979
2020-06-14T00:00:00Z,19537.7659449993
2020-06-15T00:00:00Z,63700.5505325259
2020-06-16T00:00:00Z,51286.6250238304
2020-06-17T00:00:00Z,45901.2884425387
2020-06-18T00:00:00Z,41162.3242192516
2020-06-19T00:00:00Z,53177.6067133744
2020-06-20T00:00:00Z,22815.3211527484
2020-06-21T00:00:00Z,22019.581697304
2020-06-22T00:00:00Z,56609.2888646753
2020-06-23T00:00:00Z,61682.4860878266
2020-06-24T00:00:00Z,60866.9018692359
2020-06-25T00:00:00Z,52662.6124500757
2020-06-26T00:00:00Z,49502.502801321
2020-06-27T00:00:00Z,28762.0275432561
2020-06-28T00:00:00Z,25408.7015532723
2020-06-29T00:00:00Z,52797.401636907
2020-06-30T00:00:00Z,43288.8059260378
2020-07-01T00:00:00Z,59000.372726917
2020-07-02T00:00:00Z,63164.7705311678
2020-07-03T00:00:00Z,39110.5416511829
2020-07-04T00:00:00Z,23675.2384090127
2020-07-05T00:00:00Z,20504.875583654
2020-07-06T00:00:00Z,50835.1098994828
2020-07-07T00:00:00Z,45560.2660932663
2020-07-08T00:00:00Z,58763.0105489006
2020-07-09T00:00:00Z,56413.7067720964
2020-07-10T00:00:00Z,49820.8498396109
2020-07-11T00:00:00Z,23208.7535069874
2020-07-12T00:00:00Z,19142.1208915616
2020-07-13T00:00:00Z,54406.5434088619
2020-07-14T00:00:00Z,58678.5981570167
2020-07-15T00:00:00Z,47552.529732022
2020-07-16T00:00:00Z,51214.4432915339
2020-07-17T00:00:00Z,38016.7909227597
2020-07-18T00:00:00Z,26683.6273969424
2020-07-19T00:00:00Z,21819.9619991786
2020-07-20T00:00:00Z,45573.5222099706
2020-07-21T00:00:00Z,55621.2413981416
2020-07-22T00:00:00Z,66800.6501628187
2020-07-23T00:00:00Z,78025.4630056758
2020-07-24T00:00:00Z,62975.9562762826
2020-07-25T00:00:00Z,37850.6402530933
2020-07-26T00:00:00Z,52767.7392283901
2020-07-27T00:00:00Z,120176.29159929
2020-07-28T00:00:00Z,98089.2342824684
2020-07-29T00:00:00Z,73164.4725556534
2020-07-30T00:00:00Z,77148.3239298513
2020-07-31T00:00:00Z,77432.4411313664
2020-08-01T00:00:00Z,57940.6884963195
2020-08-02T00:00:00Z,54060.1339350858
2020-08-03T00:00:00Z,69501.1099040405
2020-08-04T00:00:00Z,59824.4434754272
2020-08-05T00:00:00Z,54367.7969764576
2020-08-06T00:00:00Z,72694.9955413605
2020-08-07T00:00:00Z,64366.1498938564
2020-08-08T00:00:00Z,34721.705860684
2020-08-09T00:00:00Z,27981.185166176
2020-08-10T00:00:00Z,69245.1330669107
2020-08-11T00:00:00Z,63732.692223701
2020-08-12T00:00:00Z,51745.3799997261
2020-08-13T00:00:00Z,58404.2173041844
2020-08-14T00:00:00Z,75969.7746273877
2020-08-15T00:00:00Z,33394.9320747414
2020-08-16T00:00:00Z,29240.6778045587
2020-08-17T00:00:00Z,66207.6959578918
2020-08-18T00:00:00Z,77162.1046248667
2020-08-19T00:00:00Z,62752.9250969188
2020-08-20T00:00:00Z,53655.3698385283
2020-08-21T00:00:00Z,62582.1931252601
2020-08-22T00:00:00Z,30722.2234225765
2020-08-23T00:00:00Z,22188.5879997154
2020-08-24T00:00:00Z,41972.1948008039
2020-08-25T00:00:00Z,56288.9126251942
2020-08-26T00:00:00Z,54900.986825142
2020-08-27T00:00:00Z,51428.8446086985
2020-08-28T00:00:00Z,56772.9503795238
2020-08-29T00:00:00Z,33106.0062620784
2020-08-30T00:00:00Z,28619.9491257797
2020-08-31T00:00:00Z,61390.4340633384
2020-09-01T00:00:00Z,73864.6273660453
2020-09-02T00:00:00Z,76974.944109544
2020-09-03T00:00:00Z,90590.1789907354
2020-09-04T00:00:00Z,115399.017927554
2020-09-05T00:00:00Z,61611.453534244
2020-09-06T00:00:00Z,35279.1393717467
2020-09-07T00:00:00Z,64620.4262516366
2020-09-08T00:00:00Z,63739.8006328517
2020-09-09T00:00:00Z,54741.7115832592
2020-09-10T00:00:00Z,62049.4070794019
2020-09-11T00:00:00Z,52846.5535501694
2020-09-12T00:00:00Z,34885.4063161219
2020-09-13T00:00:00Z,35681.6325353423
2020-09-14T00:00:00Z,69206.4697919156
2020-09-15T00:00:00Z,55207.7934981695
2020-09-16T00:00:00Z,62478.5343027754
2020-09-17T00:00:00Z,55972.9229724462
2020-09-18T00:00:00Z,62459.6990406253
2020-09-19T00:00:00Z,29642.0394955216
2020-09-20T00:00:00Z,27306.6177055155
2020-09-21T00:00:00Z,63378.5261269809
2020-09-22T00:00:00Z,62136.9391531306
2020-09-23T00:00:00Z,61076.0441049027
2020-09-24T00:00:00Z,63758.4815797622
2020-09-25T00:00:00Z,56427.08516432
2020-09-26T00:00:00Z,23751.3672606021
2020-09-27T00:00:00Z,24070.0794694072
2020-09-28T00:00:00Z,61459.2227864846
2020-09-29T00:00:00Z,59261.4925892253
2020-09-30T00:00:00Z,46546.2841916725
2020-10-01T00:00:00Z,61743.8588716313
2020-10-02T00:00:00Z,82858.3825303688
2020-10-03T00:00:00Z,29678.8163972201
2020-10-04T00:00:00Z,20051.103029283
2020-10-05T00:00:00Z,45705.0225750479
2020-10-06T00:00:00Z,44075.7096604424
2020-10-07T00:00:00Z,50997.9542380098
2020-10-08T00:00:00Z,50920.8645765733
2020-10-09T00:00:00Z,52169.4533279187
2020-10-10T00:00:00Z,37247.3024043907
2020-10-11T00:00:00Z,17057.2531495282
2020-10-12T00:00:00Z,49886.9456003962
2020-10-13T00:00:00Z,41166.1279018847
2020-10-14T00:00:00Z,44171.745568657
2020-10-15T00:00:00Z,45069.8187048546
2020-10-16T00:00:00Z,57727.9363134643
2020-10-17T00:00:00Z,20592.749211656
2020-10-18T00:00:00Z,15194.0228016745
2020-10-19T00:00:00Z,45137.8773142387
2020-10-20T00:00:00Z,45036.8285380698
2020-10-21T00:00:00Z,79895.91188139
2020-10-22T00:00:00Z,74125.4652970903
2020-10-23T00:00:00Z,48904.95965974
2020-10-24T00:00:00Z,28261.66550501
2020-10-25T00:00:00Z,22799.9685843077
2020-10-26T00:00:00Z,48076.7705093892
2020-10-27T00:00:00Z,48200.8684935238
2020-10-28T00:00:00Z,61150.5614427082
2020-10-29T00:00:00Z,59623.08301346
2020-10-30T00:00:00Z,59222.03922125
2020-10-31T00:00:00Z,36692.6592834543
2020-11-01T00:00:00Z,19584.7480037408
2020-11-02T00:00:00Z,56140.3059998205
2020-11-03T00:00:00Z,56265.9591552651
2020-11-04T00:00:00Z,54881.69996617
2020-11-05T00:00:00Z,98861.9551793408
2020-11-06T00:00:00Z,85068.9770050785
2020-11-07T00:00:00Z,40385.81689267
2020-11-08T00:00:00Z,28321.2719128597
2020-11-09T00:00:00Z,67608.5257990748
2020-11-10T00:00:00Z,56147.5585053433
2020-11-11T00:00:00Z,51958.1358198666
2020-11-12T00:00:00Z,62114.4989202955
2020-11-13T00:00:00Z,58816.31054913
2020-11-14T00:00:00Z,24438.62583132
2020-11-15T00:00:00Z,18639.95393084
2020-11-16T00:00:00Z,53989.7705271461
2020-11-17T00:00:00Z,72182.59021421
2020-11-18T00:00:00Z,76454.7085366847
2020-11-19T00:00:00Z,48701.00898315
2020-11-20T00:00:00Z,68395.2786050728
2020-11-21T00:00:00Z,39177.6962619489
2020-11-22T00:00:00Z,35303.6348909251
2020-11-23T00:00:00Z,62425.6063995411
2020-11-24T00:00:00Z,80004.0893773244
2020-11-25T00:00:00Z,69804.6812532734
2020-11-26T00:00:00Z,119113.420005644
2020-11-27T00:00:00Z,74167.739296132
2020-11-28T00:00:00Z,32163.8364773
2020-11-29T00:00:00Z,28722.9540536771
2020-11-30T00:00:00Z,73260.8732505244
2020-12-01T00:00:00Z,76428.4744671831
2020-12-02T00:00:00Z,51445.19209409
2020-12-03T00:00:00Z,52369.39228423
2020-12-04T00:00:00Z,54446.9919665116
2020-12-05T00:00:00Z,24122.53286701
2020-12-06T00:00:00Z,17789.1339725931
2020-12-07T00:00:00Z,45299.4919923725
2020-12-08T00:00:00Z,46146.783697042
2020-12-09T00:00:00Z,58853.4445672424
2020-12-10T00:00:00Z,55624.7823407329
2020-12-11T00:00:00Z,57077.9229594807
2020-12-12T00:00:00Z,39158.3518241687
2020-12-13T00:00:00Z,34201.0506707138
2020-12-14T00:00:00Z,51569.37241744
2020-12-15T00:00:00Z,54622.6972772184
2020-12-16T00:00:00Z,74705.7137840165
2020-12-17T00:00:00Z,107461.416986452
2020-12-18T00:00:00Z,80851.70361414
2020-12-19T00:00:00Z,47555.2462636402
2020-12-20T00:00:00Z,24653.9189664948
2020-12-21T00:00:00Z,66527.86162546
2020-12-22T00:00:00Z,65056.5743088254
2020-12-23T00:00:00Z,75295.3110778573
2020-12-24T00:00:00Z,64015.1287991973
2020-12-25T00:00:00Z,44223.7847442073
2020-12-26T00:00:00Z,39153.0243373887
2020-12-27T00:00:00Z,65624.3615898924
2020-12-28T00:00:00Z,56189.3505228195
2020-12-29T00:00:00Z,56387.34577965
2020-12-30T00:00:00Z,66439.74446197
2020-12-31T00:00:00Z,71468.3085101942
2021-01-01T00:00:00Z,46185.1302713241
2021-01-02T00:00:00Z,75492.5560012817
2021-01-03T00:00:00Z,70345.4380573249
2021-01-04T00:00:00Z,83133.22319894
2021-01-05T00:00:00Z,66544.85057484
2021-01-06T00:00:00Z,86977.6430556452
2021-01-07T00:00:00Z,102863.388299546
2021-01-08T00:00:00Z,90868.4571132861
2021-01-09T00:00:00Z,47214.5533146259
2021-01-10T00:00:00Z,51849.9227338074
2021-01-11T00:00:00Z,102929.842190783
2021-01-12T00:00:00Z,76221.5513036957
2021-01-13T00:00:00Z,55573.1603094033
2021-01-14T00:00:00Z,61819.1545766022
2021-01-15T00:00:00Z,51763.69738263
2021-01-16T00:00:00Z,30955.4747488354
2021-01-17T00:00:00Z,29310.33454198
2021-01-18T00:00:00Z,37852.7273885481
2021-01-19T00:00:00Z,64301.2269713967
2021-01-20T00:00:00Z,63986.777367254
2021-01-21T00:00:00Z,74902.9563956165
2021-01-22T00:00:00Z,68314.2340129799
2021-01-23T00:00:00Z,31650.8915126106
2021-01-24T00:00:00Z,23953.7680038033
2021-01-25T00:00:00Z,57130.9157915605
2021-01-26T00:00:00Z,51616.8949802939
2021-01-27T00:00:00Z,87419.7747346723
2021-01-28T00:00:00Z,89331.3222993372
2021-01-29T00:00:00Z,136270.16938238
2021-01-30T00:00:00Z,39230.020097233
2021-01-31T00:00:00Z,32761.9249181863
2021-02-01T00:00:00Z,52440.0752462232
2021-02-02T00:00:00Z,54611.5020909344
2021-02-03T00:00:00Z,59668.6179124042
2021-02-04T00:00:00Z,69430.427683843
2021-02-05T00:00:00Z,52710.913630087
2021-02-06T00:00:00Z,52266.4577743108
2021-02-07T00:00:00Z,35479.3603087267
2021-02-08T00:00:00Z,87950.8580862654
2021-02-09T00:00:00Z,87735.4861873692
2021-02-10T00:00:00Z,61990.0894569886
2021-02-11T00:00:00Z,53823.6199592139
2021-02-12T00:00:00Z,50216.1251141836
2021-02-13T00:00:00Z,32569.8324903606
2021-02-14T00:00:00Z,32675.0233235253
2021-02-15T00:00:00Z,41223.6368062483
2021-02-16T00:00:00Z,47704.7807549237
2021-02-17T00:00:00Z,65104.8016133637
2021-02-18T00:00:00Z,52852.7088200141
2021-02-19T00:00:00Z,67249.3138472943
2021-02-20T00:00:00Z,62144.3194011797
2021-02-21T00:00:00Z,35054.4016002025
2021-02-22T00:00:00Z,75803.0163142548
2021-02-23T00:00:00Z,98146.6851791034
2021-02-24T00:00:00Z,59129.4527220722
2021-02-25T00:00:00Z,62304.9191850294
2021-02-26T00:00:00Z,70448.3093823101
2021-02-27T00:00:00Z,32861.3694539261
2021-02-28T00:00:00Z,38127.7998105851
2021-03-01T00:00:00Z,50279.5692565628
2021-03-02T00:00:00Z,43883.3530193771
2021-03-03T00:00:00Z,47664.9074787644
2021-03-04T00:00:00Z,42395.5421590142
2021-03-05T00:00:00Z,66580.3005073337
2021-03-06T00:00:00Z,28412.4331564115
2021-03-07T00:00:00Z,32904.1440481229
2021-03-08T00:00:00Z,44706.6054470589
2021-03-09T00:00:00Z,49134.1818752287
2021-03-10T00:00:00Z,48506.8144181254
2021-03-11T00:00:00Z,44621.3190022344
2021-03-12T00:00:00Z,43604.574621461
2021-03-13T00:00:00Z,40072.2221609692
2021-03-14T00:00:00Z,38062.8958088068
2021-03-15T00:00:00Z,54136.2706489928
2021-03-16T00:00:00Z,49056.6305463256
2021-03-17T00:00:00Z,45766.7787091694
2021-03-18T00:00:00Z,46044.4130671547
2021-03-19T00:00:00Z,38136.6894437625
2021-03-20T00:00:00Z,25919.3678786642
2021-03-21T00:00:00Z,22638.7746428527
2021-03-22T00:00:00Z,42135.1070693587
2021-03-23T00:00:00Z,44746.4486548806
2021-03-24T00:00:00Z,47827.1165472162
2021-03-25T00:00:00Z,54006.9793557744
2021-03-26T00:00:00Z,52065.7901358427
2021-03-27T00:00:00Z,25623.1431574269
2021-03-28T00:00:00Z,20124.5288551398
2021-03-29T00:00:00Z,53988.6475521892
2021-03-30T00:00:00Z,45137.1715155188
2021-03-31T00:00:00Z,47749.9089432255
2021-04-01T00:00:00Z,40620.7706766106
2021-04-02T00:00:00Z,36712.394732797
2021-04-03T00:00:00Z,30943.2566896634
2021-04-04T00:00:00Z,22346.4318654406
2021-04-05T00:00:00Z,37546.8229249552
2021-04-06T00:00:00Z,42533.7150130494
2021-04-07T00:00:00Z,46677.4112269586
2021-04-08T00:00:00Z,40533.9371096396
2021-04-09T00:00:00Z,36679.3486375477
2021-04-10T00:00:00Z,44817.3880284116
2021-04-11T00:00:00Z,23594.9306055585
2021-04-12T00:00:00Z,47677.874696916
2021-04-13T00:00:00Z,65302.4372974428
2021-04-14T00:00:00Z,57992.4398137646
2021-04-15T00:00:00Z,45639.3498383861
2021-04-16T00:00:00Z,53870.3159334716
2021-04-17T00:00:00Z,28759.0474686058
2021-04-18T00:00:00Z,76996.8612717379
2021-04-19T00:00:00Z,47794.5661297927
2021-04-20T00:00:00Z,65294.1918532631
2021-04-21T00:00:00Z,51539.7753281832
2021-04-22T00:00:00Z,73065.9666867308
2021-04-23T00:00:00Z,88860.2850686214
2021-04-24T00:00:00Z,31636.1720434188
2021-04-25T00:00:00Z,29247.0427716028
2021-04-26T00:00:00Z,49055.2198767739
2021-04-27T00:00:00Z,51118.0907999554
2021-04-28T00:00:00Z,38662.1060804356
2021-04-29T00:00:00Z,46862.3735017357
2021-04-30T00:00:00Z,50906.9598229055
2021-05-01T00:00:00Z,25134.7669834599
2021-05-02T00:00:00Z,19330.0760317586
2021-05-03T00:00:00Z,40018.985999149
2021-05-04T00:00:00Z,51489.7579703253
2021-05-05T00:00:00Z,53016.9955599307
2021-05-06T00:00:00Z,54752.2054820199
2021-05-07T00:00:00Z,46348.8529247165
2021-05-08T00:00:00Z,37841.9300903809
2021-05-09T00:00:00Z,39428.4057929747
2021-05-10T00:00:00Z,67859.9741753296
2021-05-11T00:00:00Z,50349.7843571011
2021-05-12T00:00:00Z,85623.7330534003
2021-05-13T00:00:00Z,112494.005742172
2021-05-14T00:00:00Z,64552.6618501625
2021-05-15T00:00:00Z,38444.7851210511
2021-05-16T00:00:00Z,57884.8419845925
2021-05-17T00:00:00Z,124969.757096203
2021-05-18T00:00:00Z,68018.924006993
2021-05-19T00:00:00Z,193303.448789875
2021-05-20T00:00:00Z,103977.065446967
2021-05-21T00:00:00Z,87337.9167056426
2021-05-22T00:00:00Z,62187.6864335239
2021-05-23T00:00:00Z,78093.2411871751
2021-05-24T00:00:00Z,88466.2995030457
2021-05-25T00:00:00Z,63795.6645524864
2021-05-26T00:00:00Z,57244.8504522086
2021-05-27T00:00:00Z,49271.3050662763
2021-05-28T00:00:00Z,72676.2472506776
2021-05-29T00:00:00Z,41217.0935137233
2021-05-30T00:00:00Z,27390.1511322723
2021-05-31T00:00:00Z,39266.2301682936
2021-06-01T00:00:00Z,34963.7537551399
2021-06-02T00:00:00Z,37849.910494047
2021-06-03T00:00:00Z,40949.4989042695
2021-06-04T00:00:00Z,39020.2782818322
2021-06-05T00:00:00Z,30209.0594717446
2021-06-06T00:00:00Z,20067.090278971
2021-06-07T00:00:00Z,38714.5814256551
2021-06-08T00:00:00Z,60277.181981418
2021-06-09T00:00:00Z,51267.20789307
2021-06-10T00:00:00Z,47577.6588168013
2021-06-11T00:00:00Z,31244.9907555703
2021-06-12T00:00:00Z,25203.0251384633
2021-06-13T00:00:00Z,23057.1835903179
2021-06-14T00:00:00Z,41362.6096555051
2021-06-15T00:00:00Z,35188.0548911018
2021-06-16T00:00:00Z,39605.6563858181
2021-06-17T00:00:00Z,39707.0985553777
2021-06-18T00:00:00Z,70227.5312248759
2021-06-19T00:00:00Z,30879.6981618176
2021-06-20T00:00:00Z,32587.4058383838
2021-06-21T00:00:00Z,68089.824233969
2021-06-22T00:00:00Z,72844.7868685245
2021-06-23T00:00:00Z,47968.5849830088
2021-06-24T00:00:00Z,35969.5487395715
2021-06-25T00:00:00Z,59950.9593392974
2021-06-26T00:00:00Z,38912.210031548
2021-06-27T00:00:00Z,27977.9300632847
2021-06-28T00:00:00Z,37744.2813313164
2021-06-29T00:00:00Z,34033.2892273648
2021-06-30T00:00:00Z,33610.4660417635
2021-07-01T00:00:00Z,26896.6265310724
2021-07-02T00:00:00Z,27231.8533130196
2021-07-03T00:00:00Z,15185.4409917826
2021-07-04T00:00:00Z,13628.6636765446
2021-07-05T00:00:00Z,24499.8748224825
2021-07-06T00:00:00Z,23450.4638118177
2021-07-07T00:00:00Z,25555.8342439225
2021-07-08T00:00:00Z,36147.7970825264
2021-07-09T00:00:00Z,28789.2866021542
2021-07-10T00:00:00Z,13465.0762942471
2021-07-11T00:00:00Z,13829.1463566721
2021-07-12T00:00:00Z,37590.2841049454
2021-07-13T00:00:00Z,26468.9401605508
2021-07-14T00:00:00Z,29426.5967316851
2021-07-15T00:00:00Z,35998.6590094341
2021-07-16T00:00:00Z,30465.9446104143
2021-07-17T00:00:00Z,87718.7512397068
2021-07-18T00:00:00Z,16003.586349517
2021-07-19T00:00:00Z,40546.5310451771
2021-07-20T00:00:00Z,40614.3206772216
2021-07-21T00:00:00Z,38889.0727599056
2021-07-22T00:00:00Z,26489.7168856127
2021-07-23T00:00:00Z,25365.1662415122
2021-07-24T00:00:00Z,22055.0925491122
2021-07-25T00:00:00Z,20918.6832420571
2021-07-26T00:00:00Z,80466.296187441
2021-07-27T00:00:00Z,61636.5789476073
2021-07-28T00:00:00Z,71760.2930404283
2021-07-29T00:00:00Z,36098.9584299834
2021-07-30T00:00:00Z,37056.3126367851
2021-07-31T00:00:00Z,18317.6993697867
2021-08-01T00:00:00Z,21152.0649711477
2021-08-02T00:00:00Z,29563.2429400109
2021-08-03T00:00:00Z,44900.5402760526
2021-08-04T00:00:00Z,29466.1720899471
2021-08-05T00:00:00Z,45194.1447822295
2021-08-06T00:00:00Z,68966.7277166274
2021-08-07T00:00:00Z,31570.0580952117
2021-08-08T00:00:00Z,39258.3430997096
2021-08-09T00:00:00Z,52343.8307013514
2021-08-10T00:00:00Z,43485.0044867962
2021-08-11T00:00:00Z,32619.1923895466
2021-08-12T00:00:00Z,27617.1742367771
2021-08-13T00:00:00Z,29284.9021019079
2021-08-14T00:00:00Z,25463.7051631712
2021-08-15T00:00:00Z,24186.2379075987
2021-08-16T00:00:00Z,28995.4016693085
2021-08-17T00:00:00Z,22745.8246414228
2021-08-18T00:00:00Z,30515.8638531235
2021-08-19T00:00:00Z,27269.2766064885
2021-08-20T00:00:00Z,42047.8804341498
2021-08-21T00:00:00Z,45198.5484262992
2021-08-22T00:00:00Z,13708.244073204
2021-08-23T00:00:00Z,36349.1955316652
2021-08-24T00:00:00Z,26073.4189959822
2021-08-25T00:00:00Z,34485.2166679565
2021-08-26T00:00:00Z,29466.1105240284
2021-08-27T00:00:00Z,24311.7918131171
2021-08-28T00:00:00Z,15299.7364054591
2021-08-29T00:00:00Z,14742.769304246
2021-08-30T00:00:00Z,29590.8730274505
2021-08-31T00:00:00Z,33937.2463374586
2021-09-01T00:00:00Z,40520.1830644265
2021-09-02T00:00:00Z,45123.9388675344
2021-09-03T00:00:00Z,36040.3073844139
2021-09-04T00:00:00Z,17632.8624964693
2021-09-05T00:00:00Z,16335.3000035813
2021-09-06T00:00:00Z,28832.4047571972
2021-09-07T00:00:00Z,58853.4438453294
2021-09-08T00:00:00Z,43009.2824669846
2021-09-09T00:00:00Z,36746.2315305039
2021-09-10T00:00:00Z,33147.1172546624
2021-09-11T00:00:00Z,17219.8568322078
2021-09-12T00:00:00Z,14431.1515796755
2021-09-13T00:00:00Z,37675.6037603506
2021-09-14T00:00:00Z,30498.5736170693
2021-09-15T00:00:00Z,26811.5959440681
2021-09-16T00:00:00Z,27722.3162647109
2021-09-17T00:00:00Z,21499.0110388528
2021-09-18T00:00:00Z,16074.6033269784
2021-09-19T00:00:00Z,14538.1851662358
2021-09-20T00:00:00Z,44475.2692433251
2021-09-21T00:00:00Z,40293.0863575253
2021-09-22T00:00:00Z,30351.3758112612
2021-09-23T00:00:00Z,29554.7879273544
2021-09-24T00:00:00Z,40403.7577138426
2021-09-25T00:00:00Z,15014.7106941092
2021-09-26T00:00:00Z,33423.503190476
2021-09-27T00:00:00Z,25872.5122302391
2021-09-28T00:00:00Z,30777.1584556715
2021-09-29T00:00:00Z,29840.1370476106
2021-09-30T00:00:00Z,33250.5612334156
2021-10-01T00:00:00Z,33349.2172950784
2021-10-02T00:00:00Z,19664.3340965059
2021-10-03T00:00:00Z,18708.3802933784
2021-10-04T00:00:00Z,29733.6373891384
2021-10-05T00:00:00Z,40732.816730252
2021-10-06T00:00:00Z,48048.654182666
2021-10-07T00:00:00Z,42008.993311085
2021-10-08T00:00:00Z,30998.9416921425
2021-10-09T00:00:00Z,16723.4792061746
2021-10-10T00:00:00Z,17372.9671793331
2021-10-11T00:00:00Z,31213.5514083497
2021-10-12T00:00:00Z,37227.0314058395
2021-10-13T00:00:00Z,32281.7306386546
2021-10-14T00:00:00Z,31475.9358917276
2021-10-15T00:00:00Z,53218.9437176724
2021-10-16T00:00:00Z,28144.5049026141
2021-10-17T00:00:00Z,18205.9478142018
2021-10-18T00:00:00Z,38985.6102274659
2021-10-19T00:00:00Z,50596.1015366142
2021-10-20T00:00:00Z,38561.6388383893
2021-10-21T00:00:00Z,72437.3757016765
2021-10-22T00:00:00Z,37529.1027177113
2021-10-23T00:00:00Z,20435.5220638496
2021-10-24T00:00:00Z,14849.651093459
