timestamp,value
2022-11-20T00:00:00Z,50865
2022-11-21T00:00:00Z,63924
2022-11-22T00:00:00Z,58695
2022-11-23T00:00:00Z,63894
2022-11-24T00:00:00Z,58105
2022-11-25T00:00:00Z,59989
2022-11-26T00:00:00Z,51547
2022-11-27T00:00:00Z,49344
2022-11-28T00:00:00Z,59844
2022-11-29T00:00:00Z,61787
2022-11-30T00:00:00Z,64796
2022-12-01T00:00:00Z,66673
2022-12-02T00:00:00Z,64853
2022-12-03T00:00:00Z,57103
2022-12-04T00:00:00Z,48476
2022-12-05T00:00:00Z,63041
2022-12-06T00:00:00Z,60222
2022-12-07T00:00:00Z,61058
2022-12-08T00:00:00Z,60510
2022-12-09T00:00:00Z,62320
2022-12-10T00:00:00Z,53579
2022-12-11T00:00:00Z,46651
2022-12-12T00:00:00Z,59995
2022-12-13T00:00:00Z,68154
2022-12-14T00:00:00Z,64491
2022-12-15T00:00:00Z,64136
2022-12-16T00:00:00Z,62504
2022-12-17T00:00:00Z,59904
2022-12-18T00:00:00Z,45567
2022-12-19T00:00:00Z,58510
2022-12-20T00:00:00Z,61040
2022-12-21T00:00:00Z,60349
2022-12-22T00:00:00Z,61649
2022-12-23T00:00:00Z,63505
2022-12-24T00:00:00Z,49525
2022-12-25T00:00:00Z,44576
2022-12-26T00:00:00Z,48083
2022-12-27T00:00:00Z,52945
2022-12-28T00:00:00Z,59561
2022-12-29T00:00:00Z,59430
2022-12-30T00:00:00Z,67364
2022-12-31T00:00:00Z,57521
2023-01-01T00:00:00Z,42094
2023-01-02T00:00:00Z,50946
2023-01-03T00:00:00Z,57797
2023-01-04T00:00:00Z,60792
2023-01-05T00:00:00Z,60015
2023-01-06T00:00:00Z,62797
2023-01-07T00:00:00Z,54679
2023-01-08T00:00:00Z,48156
2023-01-09T00:00:00Z,62623
2023-01-10T00:00:00Z,63717
2023-01-11T00:00:00Z,61336
2023-01-12T00:00:00Z,72353
2023-01-13T00:00:00Z,75338
2023-01-14T00:00:00Z,78105
2023-01-15T00:00:00Z,55799
2023-01-16T00:00:00Z,65537
2023-01-17T00:00:00Z,66502
2023-01-18T00:00:00Z,64870
2023-01-19T00:00:00Z,69906
2023-01-20T00:00:00Z,70939
2023-01-21T00:00:00Z,70071
2023-01-22T00:00:00Z,54691
2023-01-23T00:00:00Z,64208
2023-01-24T00:00:00Z,64502
2023-01-25T00:00:00Z,67529
2023-01-26T00:00:00Z,63695
2023-01-27T00:00:00Z,67001
2023-01-28T00:00:00Z,57209
2023-01-29T00:00:00Z,54220
2023-01-30T00:00:00Z,65243
2023-01-31T00:00:00Z,65250
2023-02-01T00:00:00Z,76079
2023-02-02T00:00:00Z,73868
2023-02-03T00:00:00Z,67450
2023-02-04T00:00:00Z,67187
2023-02-05T00:00:00Z,52975
2023-02-06T00:00:00Z,61133
2023-02-07T00:00:00Z,62192
2023-02-08T00:00:00Z,65584
2023-02-09T00:00:00Z,67519
2023-02-10T00:00:00Z,61609
2023-02-11T00:00:00Z,55373
2023-02-12T00:00:00Z,54385
2023-02-13T00:00:00Z,61531
2023-02-14T00:00:00Z,59651
2023-02-15T00:00:00Z,64392
2023-02-16T00:00:00Z,76802
2023-02-17T00:00:00Z,68171
2023-02-18T00:00:00Z,55713
2023-02-19T00:00:00Z,48379
2023-02-20T00:00:00Z,55851
2023-02-21T00:00:00Z,58452
2023-02-22T00:00:00Z,59023
2023-02-23T00:00:00Z,59973
2023-02-24T00:00:00Z,62374
2023-02-25T00:00:00Z,49822
2023-02-26T00:00:00Z,47262
2023-02-27T00:00:00Z,55093
2023-02-28T00:00:00Z,58376
2023-03-01T00:00:00Z,63723
2023-03-02T00:00:00Z,58541
2023-03-03T00:00:00Z,65459
2023-03-04T00:00:00Z,49740
2023-03-05T00:00:00Z,46640
2023-03-06T00:00:00Z,54012
2023-03-07T00:00:00Z,60083
2023-03-08T00:00:00Z,53353
2023-03-09T00:00:00Z,60122
2023-03-10T00:00:00Z,63076
2023-03-11T00:00:00Z,55601
2023-03-12T00:00:00Z,45119
2023-03-13T00:00:00Z,67439
2023-03-14T00:00:00Z,70423
2023-03-15T00:00:00Z,59201
