timestamp,value
2020-02-21T00:00:00Z,46698.9870376025
2020-02-22T00:00:00Z,19423.7344063863
2020-02-23T00:00:00Z,27991.7809884622
2020-02-24T00:00:00Z,45908.8268119935
2020-02-25T00:00:00Z,44439.0179582215
2020-02-26T00:00:00Z,63164.2288131974
2020-02-27T00:00:00Z,59366.4424226367
2020-02-28T00:00:00Z,60859.3368026477
2020-02-29T00:00:00Z,23911.5458156678
2020-03-01T00:00:00Z,21740.9158456127
2020-03-02T00:00:00Z,42500.8389288046
2020-03-03T00:00:00Z,54774.0484515177
2020-03-04T00:00:00Z,49813.5767456104
2020-03-05T00:00:00Z,55120.6606749779
2020-03-06T00:00:00Z,51413.107539713
2020-03-07T00:00:00Z,19443.0691637976
2020-03-08T00:00:00Z,39253.426112977
2020-03-09T00:00:00Z,97819.1001551174
2020-03-10T00:00:00Z,70227.019454521
2020-03-11T00:00:00Z,58510.8002598888
2020-03-12T00:00:00Z,201407.102282911
2020-03-13T00:00:00Z,289041.030246979
2020-03-14T00:00:00Z,105696.904646977
2020-03-15T00:00:00Z,69392.4025600345
2020-03-16T00:00:00Z,177789.173695528
2020-03-17T00:00:00Z,116718.977485076
2020-03-18T00:00:00Z,97054.6768959668
2020-03-19T00:00:00Z,125326.673307148
2020-03-20T00:00:00Z,117868.853755404
2020-03-21T00:00:00Z,51650.1068936574
2020-03-22T00:00:00Z,37293.5163941048
2020-03-23T00:00:00Z,77609.05616047
2020-03-24T00:00:00Z,84469.4152537028
2020-03-25T00:00:00Z,79747.5532965341
2020-03-26T00:00:00Z,54015.4391760253
2020-03-27T00:00:00Z,70657.4452228315
2020-03-28T00:00:00Z,56776.2883986387
2020-03-29T00:00:00Z,36980.5261837045
2020-03-30T00:00:00Z,64900.994000292
2020-03-31T00:00:00Z,51056.889985349
2020-04-01T00:00:00Z,53602.5365835766
2020-04-02T00:00:00Z,76016.3828392261
2020-04-03T00:00:00Z,64674.0236585461
2020-04-04T00:00:00Z,34167.7657866158
2020-04-05T00:00:00Z,26089.8152377103
2020-04-06T00:00:00Z,63620.2007594574
2020-04-07T00:00:00Z,65952.9881985302
2020-04-08T00:00:00Z,54575.6287423182
2020-04-09T00:00:00Z,80080.2139085671
2020-04-10T00:00:00Z,73494.9361042526
2020-04-11T00:00:00Z,34490.3377192347
2020-04-12T00:00:00Z,32826.4434820375
2020-04-13T00:00:00Z,71757.0235955605
2020-04-14T00:00:00Z,54980.0609062373
2020-04-15T00:00:00Z,50190.5791582038
2020-04-16T00:00:00Z,70592.0458884579
2020-04-17T00:00:00Z,64272.1497225786
2020-04-18T00:00:00Z,31627.8792459784
2020-04-19T00:00:00Z,24864.2577314983
2020-04-20T00:00:00Z,57359.7274905837
2020-04-21T00:00:00Z,61137.3043965887
2020-04-22T00:00:00Z,59600.4231840903
2020-04-23T00:00:00Z,61769.1880545314
2020-04-24T00:00:00Z,74739.798324626
2020-04-25T00:00:00Z,30051.1888718354
2020-04-26T00:00:00Z,25381.0680993664
2020-04-27T00:00:00Z,68874.2294135052
2020-04-28T00:00:00Z,63735.0490153416
2020-04-29T00:00:00Z,120765.428115634
2020-04-30T00:00:00Z,100019.549348652
2020-05-01T00:00:00Z,59410.5307033154
2020-05-02T00:00:00Z,24885.3546377449
2020-05-03T00:00:00Z,32177.5956676186
2020-05-04T00:00:00Z,62993.1096956842
2020-05-05T00:00:00Z,58935.7502260607
2020-05-06T00:00:00Z,70835.5894482619
2020-05-07T00:00:00Z,91563.2849746062
2020-05-08T00:00:00Z,95356.3320117709
2020-05-09T00:00:00Z,46573.1988917791
2020-05-10T00:00:00Z,79414.9004217926
2020-05-11T00:00:00Z,94069.702648329
2020-05-12T00:00:00Z,87838.009212799
2020-05-13T00:00:00Z,81270.3227701719
2020-05-14T00:00:00Z,75286.8169039587
2020-05-15T00:00:00Z,61552.3421371806
2020-05-16T00:00:00Z,24052.5990689289
2020-05-17T00:00:00Z,32331.5984474706
2020-05-18T00:00:00Z,64563.9365930562
2020-05-19T00:00:00Z,60633.3259081441
2020-05-20T00:00:00Z,60772.1985072979
2020-05-21T00:00:00Z,55898.3599184139
2020-05-22T00:00:00Z,52269.890342149
2020-05-23T00:00:00Z,24679.0068086899
2020-05-24T00:00:00Z,26454.4128383718
2020-05-25T00:00:00Z,64213.1342821249
2020-05-26T00:00:00Z,48024.6271872434
2020-05-27T00:00:00Z,51589.3546318583
2020-05-28T00:00:00Z,54017.7102664291
2020-05-29T00:00:00Z,62928.3903580822
2020-05-30T00:00:00Z,31316.7413514555
2020-05-31T00:00:00Z,25541.1173859035
2020-06-01T00:00:00Z,65589.3971196498
2020-06-02T00:00:00Z,102368.616551077
2020-06-03T00:00:00Z,68849.698737664
2020-06-04T00:00:00Z,56418.7762984057
2020-06-05T00:00:00Z,60987.6619728434
2020-06-06T00:00:00Z,24660.6542638379
2020-06-07T00:00:00Z,24660.2090290655
2020-06-08T00:00:00Z,57932.9841843071
2020-06-09T00:00:00Z,51141.3608687387
2020-06-10T00:00:00Z,45714.9641130537
2020-06-11T00:00:00Z,64169.0455263882
2020-06-12T00:00:00Z,56952.8775015217
2020-06-13T00:00:00Z,20732.9850908697
2020-06-14T00:00:00Z,19621.4001802603
2020-06-15T00:00:00Z,67300.5681544062
2020-06-16T00:00:00Z,52051.9658471893
2020-06-17T00:00:00Z,47589.4515394112
2020-06-18T00:00:00Z,53849.4764615984
2020-06-19T00:00:00Z,55707.9839546628
2020-06-20T00:00:00Z,24723.1032036733
2020-06-21T00:00:00Z,22025.3693939423
2020-06-22T00:00:00Z,57483.7784858757
2020-06-23T00:00:00Z,61592.6803360129
2020-06-24T00:00:00Z,53410.3955902508
2020-06-25T00:00:00Z,54364.6748578877
2020-06-26T00:00:00Z,53453.1704050613
2020-06-27T00:00:00Z,29699.952241463
2020-06-28T00:00:00Z,23715.9375517919
2020-06-29T00:00:00Z,52528.6225738349
2020-06-30T00:00:00Z,47452.2687966204
2020-07-01T00:00:00Z,51753.6233755524
2020-07-02T00:00:00Z,53256.8206492917
2020-07-03T00:00:00Z,44081.302376665
2020-07-04T00:00:00Z,22045.3843989682
2020-07-05T00:00:00Z,20607.7280605696
2020-07-06T00:00:00Z,52748.2418284982
2020-07-07T00:00:00Z,43225.2572808015
2020-07-08T00:00:00Z,57877.0502474248
2020-07-09T00:00:00Z,49760.2804003394
2020-07-10T00:00:00Z,52396.3898440224
2020-07-11T00:00:00Z,20766.4452427899
2020-07-12T00:00:00Z,21120.4536481658
2020-07-13T00:00:00Z,56973.0639235735
2020-07-14T00:00:00Z,47380.6321764336
2020-07-15T00:00:00Z,53437.691412322
2020-07-16T00:00:00Z,51945.6410425229
2020-07-17T00:00:00Z,43219.9623588284
2020-07-18T00:00:00Z,25465.1241860465
2020-07-19T00:00:00Z,23901.0343370011
2020-07-20T00:00:00Z,47319.2993261727
2020-07-21T00:00:00Z,55445.5435169351
2020-07-22T00:00:00Z,53871.4317547203
2020-07-23T00:00:00Z,76976.3806426297
2020-07-24T00:00:00Z,62608.667058149
2020-07-25T00:00:00Z,40306.6624456129
2020-07-26T00:00:00Z,45162.3006609924
2020-07-27T00:00:00Z,105254.240926396
2020-07-28T00:00:00Z,88648.3998519021
2020-07-29T00:00:00Z,75098.861044878
2020-07-30T00:00:00Z,74871.9937773399
2020-07-31T00:00:00Z,83919.9195682396
2020-08-01T00:00:00Z,51741.8882648627
2020-08-02T00:00:00Z,55475.351624663
2020-08-03T00:00:00Z,73193.0825833659
2020-08-04T00:00:00Z,64525.2636013604
2020-08-05T00:00:00Z,63527.8182236431
2020-08-06T00:00:00Z,73773.7257053419
2020-08-07T00:00:00Z,75928.3741420443
2020-08-08T00:00:00Z,36055.8041475454
2020-08-09T00:00:00Z,29284.5428038476
2020-08-10T00:00:00Z,72417.6149687025
2020-08-11T00:00:00Z,63529.0340020044
2020-08-12T00:00:00Z,60869.6119088877
2020-08-13T00:00:00Z,56626.0220667023
2020-08-14T00:00:00Z,86950.5984851938
2020-08-15T00:00:00Z,37894.2909703294
2020-08-16T00:00:00Z,33863.4957390761
2020-08-17T00:00:00Z,69556.0615469214
2020-08-18T00:00:00Z,68408.9173104165
2020-08-19T00:00:00Z,69520.5448849391
2020-08-20T00:00:00Z,57507.5646723594
2020-08-21T00:00:00Z,55052.5242680718
2020-08-22T00:00:00Z,34050.9349368873
2020-08-23T00:00:00Z,24262.0599229924
2020-08-24T00:00:00Z,47063.7581713
2020-08-25T00:00:00Z,56150.0988824456
2020-08-26T00:00:00Z,60074.9617501303
2020-08-27T00:00:00Z,53351.3152713626
2020-08-28T00:00:00Z,54296.0406865073
2020-08-29T00:00:00Z,34430.9374176346
2020-08-30T00:00:00Z,25838.8583160224
2020-08-31T00:00:00Z,69802.085294365
2020-09-01T00:00:00Z,70676.0727517898
2020-09-02T00:00:00Z,80259.5462489735
2020-09-03T00:00:00Z,89344.2298199355
2020-09-04T00:00:00Z,113075.420171254
2020-09-05T00:00:00Z,58960.43673285
2020-09-06T00:00:00Z,37907.9490477035
2020-09-07T00:00:00Z,62454.1652161992
2020-09-08T00:00:00Z,64617.0185325106
2020-09-09T00:00:00Z,61778.2693079366
2020-09-10T00:00:00Z,68137.6111033504
2020-09-11T00:00:00Z,56254.9520751141
2020-09-12T00:00:00Z,37159.9993230989
2020-09-13T00:00:00Z,37099.461862211
2020-09-14T00:00:00Z,67737.0230795398
2020-09-15T00:00:00Z,56696.1619588267
2020-09-16T00:00:00Z,60512.455588159
2020-09-17T00:00:00Z,57050.9421512549
2020-09-18T00:00:00Z,68593.5506174056
2020-09-19T00:00:00Z,30190.506670135
2020-09-20T00:00:00Z,25692.3466570444
2020-09-21T00:00:00Z,59812.4004973695
2020-09-22T00:00:00Z,63261.4247160236
2020-09-23T00:00:00Z,72562.8963707593
2020-09-24T00:00:00Z,68024.3604893392
2020-09-25T00:00:00Z,60850.911066862
2020-09-26T00:00:00Z,27785.8368431577
2020-09-27T00:00:00Z,24837.3487629445
2020-09-28T00:00:00Z,62251.86442107
2020-09-29T00:00:00Z,58235.4984784584
2020-09-30T00:00:00Z,48905.4645728115
2020-10-01T00:00:00Z,61281.9336863005
2020-10-02T00:00:00Z,108327.033557246
2020-10-03T00:00:00Z,28674.6922834886
2020-10-04T00:00:00Z,19603.2020154433
2020-10-05T00:00:00Z,49809.7723716504
2020-10-06T00:00:00Z,40770.7618737899
2020-10-07T00:00:00Z,65753.9505493487
2020-10-08T00:00:00Z,47527.8571582307
2020-10-09T00:00:00Z,47612.2143666368
2020-10-10T00:00:00Z,34355.1738973764
2020-10-11T00:00:00Z,17222.7017551053
2020-10-12T00:00:00Z,43880.1796582257
2020-10-13T00:00:00Z,46001.4170926521
2020-10-14T00:00:00Z,45746.063975794
2020-10-15T00:00:00Z,58118.6691075432
2020-10-16T00:00:00Z,72598.7660621091
2020-10-17T00:00:00Z,29402.4160519227
2020-10-18T00:00:00Z,17922.3455596173
2020-10-19T00:00:00Z,48638.4418779215
2020-10-20T00:00:00Z,44006.8892119381
2020-10-21T00:00:00Z,72000.04618467
2020-10-22T00:00:00Z,78467.52130924
2020-10-23T00:00:00Z,55665.80852884
2020-10-24T00:00:00Z,28716.4013580373
2020-10-25T00:00:00Z,25949.5309356748
2020-10-26T00:00:00Z,49357.7924375146
2020-10-27T00:00:00Z,57897.8788553874
2020-10-28T00:00:00Z,57460.3949754464
2020-10-29T00:00:00Z,54223.56109063
2020-10-30T00:00:00Z,69553.75635465
2020-10-31T00:00:00Z,33884.16292918
2020-11-01T00:00:00Z,22640.77229107
2020-11-02T00:00:00Z,77642.5816053601
2020-11-03T00:00:00Z,74251.6117609102
2020-11-04T00:00:00Z,62909.3830053476
2020-11-05T00:00:00Z,94334.7825676372
2020-11-06T00:00:00Z,87198.09877416
2020-11-07T00:00:00Z,35579.0989320573
2020-11-08T00:00:00Z,31251.8631501787
2020-11-09T00:00:00Z,71677.66627161
2020-11-10T00:00:00Z,67486.612901201
2020-11-11T00:00:00Z,51440.1979054073
2020-11-12T00:00:00Z,62523.02248909
2020-11-13T00:00:00Z,63983.5203945779
2020-11-14T00:00:00Z,25646.4585611503
2020-11-15T00:00:00Z,19460.9018806089
2020-11-16T00:00:00Z,55745.0650496594
2020-11-17T00:00:00Z,64903.16757206
2020-11-18T00:00:00Z,75947.7306665061
2020-11-19T00:00:00Z,48182.7842010862
2020-11-20T00:00:00Z,69153.5422378667
2020-11-21T00:00:00Z,32246.2055098333
2020-11-22T00:00:00Z,34202.9408617475
2020-11-23T00:00:00Z,59442.5109488963
2020-11-24T00:00:00Z,83407.00216059
2020-11-25T00:00:00Z,64711.3240596
2020-11-26T00:00:00Z,104297.59437597
2020-11-27T00:00:00Z,79215.7015807592
2020-11-28T00:00:00Z,35881.4125966132
2020-11-29T00:00:00Z,31385.2547745408
2020-11-30T00:00:00Z,70324.09849789
2020-12-01T00:00:00Z,77795.6587429456
2020-12-02T00:00:00Z,52745.91383567
2020-12-03T00:00:00Z,52882.87904109
2020-12-04T00:00:00Z,61553.2322276368
2020-12-05T00:00:00Z,24929.1554031507
2020-12-06T00:00:00Z,19027.5228974874
2020-12-07T00:00:00Z,42818.0799606632
2020-12-08T00:00:00Z,56030.8193210993
2020-12-09T00:00:00Z,62996.9636914846
2020-12-10T00:00:00Z,60921.0667556912
2020-12-11T00:00:00Z,51266.4631333012
2020-12-12T00:00:00Z,33135.1529832044
2020-12-13T00:00:00Z,25730.8890170619
2020-12-14T00:00:00Z,43193.2131640505
2020-12-15T00:00:00Z,54830.5838438
2020-12-16T00:00:00Z,71827.4263362638
2020-12-17T00:00:00Z,94428.8155313857
2020-12-18T00:00:00Z,83128.44712
2020-12-19T00:00:00Z,41515.0112209661
2020-12-20T00:00:00Z,28866.7791933321
2020-12-21T00:00:00Z,62005.31576067
2020-12-22T00:00:00Z,81368.4303313103
2020-12-23T00:00:00Z,104163.55970089
2020-12-24T00:00:00Z,58398.6810676847
2020-12-25T00:00:00Z,36970.7089437511
2020-12-26T00:00:00Z,36094.9009198117
2020-12-27T00:00:00Z,55944.125415921
2020-12-28T00:00:00Z,60766.9376058828
2020-12-29T00:00:00Z,66193.05893181
2020-12-30T00:00:00Z,80456.1571724258
2020-12-31T00:00:00Z,73730.7390809289
2021-01-01T00:00:00Z,50148.3796722821
2021-01-02T00:00:00Z,63751.1722677895
2021-01-03T00:00:00Z,54878.4852032008
2021-01-04T00:00:00Z,87846.6426415156
2021-01-05T00:00:00Z,69617.2023749649
2021-01-06T00:00:00Z,93472.4709942981
2021-01-07T00:00:00Z,95228.9491664094
2021-01-08T00:00:00Z,80702.4979491605
2021-01-09T00:00:00Z,48426.1790118949
2021-01-10T00:00:00Z,37557.3851186631
2021-01-11T00:00:00Z,97456.6117701171
2021-01-12T00:00:00Z,77921.6995299099
2021-01-13T00:00:00Z,56763.982533364
2021-01-14T00:00:00Z,65606.8853845067
2021-01-15T00:00:00Z,73172.4470841464
2021-01-16T00:00:00Z,29298.9693754852
2021-01-17T00:00:00Z,30801.18788075
2021-01-18T00:00:00Z,38742.5250747839
2021-01-19T00:00:00Z,82658.59949109
2021-01-20T00:00:00Z,62139.1234681202
2021-01-21T00:00:00Z,74776.4458717689
2021-01-22T00:00:00Z,69798.1476157744
2021-01-23T00:00:00Z,29463.4082196532
2021-01-24T00:00:00Z,28703.9849513947
2021-01-25T00:00:00Z,47930.4830939555
2021-01-26T00:00:00Z,54278.5358269353
2021-01-27T00:00:00Z,87834.829856567
2021-01-28T00:00:00Z,86074.850292019
2021-01-29T00:00:00Z,121161.570495636
2021-01-30T00:00:00Z,45889.8147443134
2021-01-31T00:00:00Z,45312.173615276
2021-02-01T00:00:00Z,55729.7048547401
2021-02-02T00:00:00Z,55376.45868622
2021-02-03T00:00:00Z,62435.3704690636
2021-02-04T00:00:00Z,78831.1232526014
2021-02-05T00:00:00Z,67457.4589391422
2021-02-06T00:00:00Z,40027.3759366909
2021-02-07T00:00:00Z,36234.9730716815
2021-02-08T00:00:00Z,77106.9603594145
2021-02-09T00:00:00Z,86824.0109774478
2021-02-10T00:00:00Z,59315.7166836483
2021-02-11T00:00:00Z,49115.2968140327
2021-02-12T00:00:00Z,52661.323274559
2021-02-13T00:00:00Z,35379.5059140768
2021-02-14T00:00:00Z,28699.1242368204
2021-02-15T00:00:00Z,45210.0493566688
2021-02-16T00:00:00Z,42285.5454208423
2021-02-17T00:00:00Z,60910.1733795688
2021-02-18T00:00:00Z,54612.5633466885
2021-02-19T00:00:00Z,63074.5279694851
2021-02-20T00:00:00Z,54429.9533567292
2021-02-21T00:00:00Z,29960.2711490766
2021-02-22T00:00:00Z,76098.3559634477
2021-02-23T00:00:00Z,88832.8513388216
2021-02-24T00:00:00Z,67048.4044109069
2021-02-25T00:00:00Z,83656.2937902941
2021-02-26T00:00:00Z,73356.5866920676
2021-02-27T00:00:00Z,30048.0085171717
2021-02-28T00:00:00Z,30037.900760447
2021-03-01T00:00:00Z,56258.4108505496
2021-03-02T00:00:00Z,55637.4330768247
2021-03-03T00:00:00Z,44895.2827524603
2021-03-04T00:00:00Z,39172.0754343575
2021-03-05T00:00:00Z,56398.589682219
2021-03-06T00:00:00Z,22490.5648687529
2021-03-07T00:00:00Z,30194.3913218425
2021-03-08T00:00:00Z,52956.6618639561
2021-03-09T00:00:00Z,46865.1994124882
2021-03-10T00:00:00Z,49059.7454117727
2021-03-11T00:00:00Z,41726.0438330526
2021-03-12T00:00:00Z,47229.9947088277
2021-03-13T00:00:00Z,36565.2957693842
2021-03-14T00:00:00Z,24839.9795192827
2021-03-15T00:00:00Z,65133.5158066449
2021-03-16T00:00:00Z,54142.0632852608
2021-03-17T00:00:00Z,43960.8284783366
2021-03-18T00:00:00Z,40027.2729999355
2021-03-19T00:00:00Z,38166.3033772551
2021-03-20T00:00:00Z,24061.4302474866
2021-03-21T00:00:00Z,22147.3390234674
2021-03-22T00:00:00Z,45190.1544791701
2021-03-23T00:00:00Z,55181.9182341871
2021-03-24T00:00:00Z,52381.7226129131
2021-03-25T00:00:00Z,66499.3241382631
2021-03-26T00:00:00Z,58735.6138512649
2021-03-27T00:00:00Z,25346.3845357191
2021-03-28T00:00:00Z,18678.5687999692
2021-03-29T00:00:00Z,54206.7724920388
2021-03-30T00:00:00Z,37823.4056481064
2021-03-31T00:00:00Z,45671.7544409624
2021-04-01T00:00:00Z,47849.9701220999
2021-04-02T00:00:00Z,46363.6156648925
2021-04-03T00:00:00Z,26982.70973649
2021-04-04T00:00:00Z,22460.0598843905
2021-04-05T00:00:00Z,44961.0094002771
2021-04-06T00:00:00Z,56270.4594394293
2021-04-07T00:00:00Z,48927.460451448
2021-04-08T00:00:00Z,39030.1152351314
2021-04-09T00:00:00Z,40034.9527244384
2021-04-10T00:00:00Z,32189.4062980291
2021-04-11T00:00:00Z,33942.4350726822
2021-04-12T00:00:00Z,46387.1296139929
2021-04-13T00:00:00Z,55687.2187472858
2021-04-14T00:00:00Z,54334.6776262469
2021-04-15T00:00:00Z,43922.9925437029
2021-04-16T00:00:00Z,56859.2927151609
2021-04-17T00:00:00Z,29788.0853263067
2021-04-18T00:00:00Z,87725.2231261503
2021-04-19T00:00:00Z,51092.5265196073
2021-04-20T00:00:00Z,62542.7362611725
2021-04-21T00:00:00Z,51189.1858508511
2021-04-22T00:00:00Z,49397.7825456008
2021-04-23T00:00:00Z,79067.3152122748
2021-04-24T00:00:00Z,31515.7605156649
2021-04-25T00:00:00Z,35023.0980863599
2021-04-26T00:00:00Z,53048.2004196718
2021-04-27T00:00:00Z,53311.9760123721
2021-04-28T00:00:00Z,33639.1721280864
2021-04-29T00:00:00Z,38730.6298380297
2021-04-30T00:00:00Z,56784.1722496384
2021-05-01T00:00:00Z,24768.6973531013
2021-05-02T00:00:00Z,17552.0811977929
2021-05-03T00:00:00Z,39996.183596476
2021-05-04T00:00:00Z,47740.1044990135
2021-05-05T00:00:00Z,51840.6784344788
2021-05-06T00:00:00Z,53758.9484088956
2021-05-07T00:00:00Z,55982.731776679
2021-05-08T00:00:00Z,36813.3001330493
2021-05-09T00:00:00Z,40943.4466591637
2021-05-10T00:00:00Z,56821.201700986
2021-05-11T00:00:00Z,54794.8169233712
2021-05-12T00:00:00Z,57036.0062480937
2021-05-13T00:00:00Z,100038.381691821
2021-05-14T00:00:00Z,68162.644667372
2021-05-15T00:00:00Z,33710.6271872038
2021-05-16T00:00:00Z,53152.0068890456
2021-05-17T00:00:00Z,94329.728794898
2021-05-18T00:00:00Z,68334.7576597116
2021-05-19T00:00:00Z,169342.729148231
2021-05-20T00:00:00Z,113337.586983643
2021-05-21T00:00:00Z,96531.9409925941
2021-05-22T00:00:00Z,57698.4917876879
2021-05-23T00:00:00Z,77881.8440893465
2021-05-24T00:00:00Z,100326.782858387
2021-05-25T00:00:00Z,57555.8543383697
2021-05-26T00:00:00Z,52390.7080084151
2021-05-27T00:00:00Z,42321.2448294243
2021-05-28T00:00:00Z,63047.4592942668
2021-05-29T00:00:00Z,43204.8708751268
2021-05-30T00:00:00Z,27522.452002898
2021-05-31T00:00:00Z,35648.2500525019
2021-06-01T00:00:00Z,35155.696550699
2021-06-02T00:00:00Z,41656.9457783621
2021-06-03T00:00:00Z,36425.2431709032
2021-06-04T00:00:00Z,38346.0722541841
2021-06-05T00:00:00Z,23181.2704854172
2021-06-06T00:00:00Z,23538.0751990915
2021-06-07T00:00:00Z,42904.3537255381
2021-06-08T00:00:00Z,62526.0111371166
2021-06-09T00:00:00Z,56063.6346462181
2021-06-10T00:00:00Z,37532.4087282619
2021-06-11T00:00:00Z,35971.98797331
2021-06-12T00:00:00Z,22400.9220825642
2021-06-13T00:00:00Z,21051.7091774711
2021-06-14T00:00:00Z,38399.6759683081
2021-06-15T00:00:00Z,32700.9057131594
2021-06-16T00:00:00Z,34384.1068413001
2021-06-17T00:00:00Z,42470.783769526
2021-06-18T00:00:00Z,72031.7028322641
2021-06-19T00:00:00Z,31264.5598934077
2021-06-20T00:00:00Z,27454.0799264246
2021-06-21T00:00:00Z,60707.0861404717
2021-06-22T00:00:00Z,72678.0257832016
2021-06-23T00:00:00Z,48052.6776274797
2021-06-24T00:00:00Z,35612.9119332582
2021-06-25T00:00:00Z,73760.0456191776
2021-06-26T00:00:00Z,39104.6178752417
2021-06-27T00:00:00Z,25188.8181147703
2021-06-28T00:00:00Z,38253.95531033
2021-06-29T00:00:00Z,34737.9090756745
2021-06-30T00:00:00Z,39282.7893567829
2021-07-01T00:00:00Z,30220.7583970513
2021-07-02T00:00:00Z,31089.4636948117
2021-07-03T00:00:00Z,15394.3649528602
2021-07-04T00:00:00Z,12822.7454606469
2021-07-05T00:00:00Z,23420.0005852964
2021-07-06T00:00:00Z,26751.5219771312
2021-07-07T00:00:00Z,33645.605764782
2021-07-08T00:00:00Z,36942.0050565791
2021-07-09T00:00:00Z,27702.6562603725
2021-07-10T00:00:00Z,13749.6167615351
2021-07-11T00:00:00Z,12976.4400796406
2021-07-12T00:00:00Z,36247.3221574492
2021-07-13T00:00:00Z,26119.1630765851
2021-07-14T00:00:00Z,29574.8224200136
2021-07-15T00:00:00Z,34848.0172028545
2021-07-16T00:00:00Z,34095.1931840379
2021-07-17T00:00:00Z,59053.428704634
2021-07-18T00:00:00Z,16132.3300357902
2021-07-19T00:00:00Z,35661.5746336517
2021-07-20T00:00:00Z,45364.6054095064
2021-07-21T00:00:00Z,42556.7442818011
2021-07-22T00:00:00Z,20755.6055440279
2021-07-23T00:00:00Z,26816.9995554325
2021-07-24T00:00:00Z,18276.5528784686
2021-07-25T00:00:00Z,25856.7580098409
2021-07-26T00:00:00Z,66667.1667338723
2021-07-27T00:00:00Z,57412.0832369913
2021-07-28T00:00:00Z,125198.921880745
2021-07-29T00:00:00Z,70597.5410992019
2021-07-30T00:00:00Z,39819.9007974122
2021-07-31T00:00:00Z,17155.5498941456
2021-08-01T00:00:00Z,17183.7619696383
2021-08-02T00:00:00Z,26754.8497182087
2021-08-03T00:00:00Z,41042.7531890773
2021-08-04T00:00:00Z,41482.4921596162
2021-08-05T00:00:00Z,38248.2911805389
2021-08-06T00:00:00Z,60636.2790971447
2021-08-07T00:00:00Z,27331.215736521
2021-08-08T00:00:00Z,34123.25331953
2021-08-09T00:00:00Z,57736.7619414517
2021-08-10T00:00:00Z,35827.6773591036
2021-08-11T00:00:00Z,41974.7519918791
2021-08-12T00:00:00Z,22557.7009752516
2021-08-13T00:00:00Z,28470.7246677989
2021-08-14T00:00:00Z,23259.7594395776
2021-08-15T00:00:00Z,21864.2719235947
2021-08-16T00:00:00Z,26497.8642320549
2021-08-17T00:00:00Z,22421.0014285044
2021-08-18T00:00:00Z,28665.2812402882
2021-08-19T00:00:00Z,27868.4469015484
2021-08-20T00:00:00Z,52050.4189770143
2021-08-21T00:00:00Z,35714.5186337018
2021-08-22T00:00:00Z,13043.0103319903
2021-08-23T00:00:00Z,29806.0113888415
2021-08-24T00:00:00Z,27943.7164414866
2021-08-25T00:00:00Z,59984.6879307782
2021-08-26T00:00:00Z,26066.9477257042
2021-08-27T00:00:00Z,25791.197653202
2021-08-28T00:00:00Z,14403.3563569284
2021-08-29T00:00:00Z,13898.2088028445
2021-08-30T00:00:00Z,26466.1108178001
2021-08-31T00:00:00Z,33649.8265249334
2021-09-01T00:00:00Z,31803.9618235123
2021-09-02T00:00:00Z,45279.9179506324
2021-09-03T00:00:00Z,40887.1918312223
2021-09-04T00:00:00Z,17277.9885752822
2021-09-05T00:00:00Z,14176.6320259581
2021-09-06T00:00:00Z,37400.2613761896
2021-09-07T00:00:00Z,61992.4632216028
2021-09-08T00:00:00Z,45425.6949242847
2021-09-09T00:00:00Z,39452.4859958717
2021-09-10T00:00:00Z,39775.3965808494
2021-09-11T00:00:00Z,16895.7318124922
2021-09-12T00:00:00Z,15188.0379001372
2021-09-13T00:00:00Z,39227.8066965944
2021-09-14T00:00:00Z,32452.6555860105
2021-09-15T00:00:00Z,36031.9292428613
2021-09-16T00:00:00Z,33475.7173684472
2021-09-17T00:00:00Z,28069.2749625216
2021-09-18T00:00:00Z,13918.8629976633
2021-09-19T00:00:00Z,15336.6000934306
2021-09-20T00:00:00Z,41624.5456449764
2021-09-21T00:00:00Z,37711.2041578983
2021-09-22T00:00:00Z,32750.0320199951
2021-09-23T00:00:00Z,29514.5884720091
2021-09-24T00:00:00Z,45167.5589996839
2021-09-25T00:00:00Z,16198.5983734401
2021-09-26T00:00:00Z,24919.8928827899
2021-09-27T00:00:00Z,29389.2514115193
2021-09-28T00:00:00Z,30490.1649029137
2021-09-29T00:00:00Z,32118.5144848575
2021-09-30T00:00:00Z,29416.6804911905
2021-10-01T00:00:00Z,33336.4119694016
2021-10-02T00:00:00Z,18426.164171167
2021-10-03T00:00:00Z,16776.8262010072
2021-10-04T00:00:00Z,29603.8146741521
2021-10-05T00:00:00Z,40381.6965769519
2021-10-06T00:00:00Z,45492.5507612077
2021-10-07T00:00:00Z,34989.2219258225
2021-10-08T00:00:00Z,32101.532511627
2021-10-09T00:00:00Z,15072.4269637
2021-10-10T00:00:00Z,16949.6888864361
2021-10-11T00:00:00Z,31999.5005743193
2021-10-12T00:00:00Z,29488.2766576786
2021-10-13T00:00:00Z,34016.0134089997
2021-10-14T00:00:00Z,29266.60413183
2021-10-15T00:00:00Z,48216.8237652606
2021-10-16T00:00:00Z,20776.4665262436
2021-10-17T00:00:00Z,15289.1228849068
2021-10-18T00:00:00Z,39672.9389077922
2021-10-19T00:00:00Z,56146.3336373388
2021-10-20T00:00:00Z,38219.6861251837
2021-10-21T00:00:00Z,51677.2184080585
2021-10-22T00:00:00Z,45147.4790340434
2021-10-23T00:00:00Z,17838.7271799702
2021-10-24T00:00:00Z,14360.5677421592
